,adversary_0,adversary_1,adversary_2,agent_0
2692,-5.3874855120581095,-4.082106340004172,-4.6675061091210885,-130.71167589921868
2693,-5.015743408660849,-6.8000897347530085,-6.835049863453376,-157.5140004445719
2694,-10.576030669945652,-9.659568636512981,-7.375676736498317,-145.86020608487843
2695,403.2272744509367,132.86368867214958,37.27157899744718,-535.9069082270579
2696,-7.8755280178614715,-7.3997308940924675,-6.336726506915516,-138.9802173397481
2697,-11.874411821764358,-7.219208294424575,-9.470302148602226,-123.02190306003186
2698,-11.634018928713905,-7.880281433296638,-10.20558506213866,-126.79900518122912
2699,-6.491572387630276,-9.605847152602985,-7.535134808396543,-159.37682215133708
2700,-4.853226504786843,-5.159043226928609,-7.912777958806289,-176.6963735637708
2701,-9.992853754778599,-7.043058157316203,-10.787979128992495,-105.66775317571911
2702,-8.23304814781604,-10.770321693714209,-10.560252360788498,-116.03763846738879
2703,47.55567836348252,496.76832721476427,47.16597896955053,-613.5007183028695
2704,-8.478434601173156,-9.233804643368014,-6.066732511274183,-3.8080706934455173
2705,-7.274570743899194,-5.353422223012476,-8.00959797140247,-81.25024607547898
2706,-3.4690799154241456,-5.397846897630083,-4.688602541012893,-120.29032826101614
2707,0.7727031713866928,4.611736471631635,93.8452986906174,-214.09961252280516
2708,2.7295790666870805,95.12803902205474,3.2009817017069695,-198.37183620773922
2709,10.297622126425088,183.93925301167715,7.276871343974653,-363.8192642467138
2710,-3.4120269057481374,-3.0134702760860215,-4.446651165669616,-114.56679729867956
2711,-7.345304591222895,-8.948995632911382,-6.552938482258455,-98.79757081484959
2712,206.41730685001767,27.13821817895483,116.71661808470836,-306.0868322354462
2713,-9.118463629360585,-7.022816913854144,-6.345596687189024,-123.71390203365618
2714,-5.422033441618224,-6.611058614169018,-7.8210243401369635,-139.49718642473434
2715,-3.5347014705222137,-3.7612001397960104,-3.6751079208944386,-81.01243361637897
2716,-10.373792493010823,-11.059638966203217,-9.925652412537998,-168.00327201591332
2717,-3.7789067924167363,-3.035399520173294,-4.1396456923608,-116.74453815888462
2718,-3.2205215430075893,-4.26441353392321,-4.962724106996054,-106.56366361797186
2719,-4.540045124064044,-8.04326988518751,-4.529482161702384,-113.72319405239732
2720,-5.7455950625239565,-6.28371566851588,-6.817299705939286,-134.6590010652677
2721,-6.5104246664441,-4.201653635954141,-4.192355766061072,-162.1025340758054
2722,-7.721978706689035,-6.384782877340933,-5.926637729795502,-109.21646027299924
2723,-4.364159459363339,-4.583515546706194,-5.953955894308027,-79.17474516594837
2724,2.9417759849483156,90.27050914691321,-1.25113206781112,-260.0636051162995
2725,-15.275250620418358,-10.914659691927659,-8.830331604452939,-140.73371965217737
2726,304.73878275583024,125.1599967496501,31.833873590770466,-443.4838360332039
2727,14.015838269538778,191.95860908024062,10.868247406900288,-360.0143118930873
2728,-4.796021542526207,-6.121463368372103,-3.8547437684535346,-101.94655879228054
2729,43.182330000820365,493.2199298643513,38.0890877239241,-544.6774890864442
2730,-7.757546866859387,-6.354397490772702,-6.92105279289362,-74.61136176941562
2731,-11.41318079310537,-7.12080785210559,-9.34469709181056,-121.72535539185785
2732,614.2116968326142,254.46987810483188,69.68505102614199,-845.5180483440989
2733,295.32245914775154,24.374518090790716,26.43945606084959,-420.6069619509081
2734,295.9577148752758,26.34581145238425,26.239413800006528,-418.392068191846
2735,10.949385283747143,13.811516163860007,194.65853454811148,-225.70930468951642
2736,14.00338881529863,14.859201315309065,195.37025953891268,-301.2326796668134
2737,-5.221413883787367,-8.02207856940604,-7.147570109249323,-90.57496978443518
2738,1.4831582905559408,3.2706660462324066,91.7991747142759,-215.93945161478584
2739,-7.065696740136047,-5.910375434787415,-6.942435395461531,-130.38046573788293
2740,-11.43810715153746,-7.617541123460329,-10.263438072665354,-162.04853476439445
2741,-6.053835430908416,-9.818001254415565,-7.470087364037161,-102.60406526090998
2742,-3.7431678390412,-4.808136058384795,-4.218395917294122,-64.59858241942298
2743,-2.1024078122846035,90.61992554991765,-0.27510339428457264,-252.45865646183918
2744,-12.011580972337775,-7.35281005484034,-8.68424344835221,-159.06297845264385
2745,5.350376353024645,6.359746535406503,94.84738205632561,-203.43304824395364
2746,-13.2262749278565,-8.22094910419773,-8.206096378252386,-115.04542051895797
2747,-9.815805929755962,-5.620094868707672,-6.187702149039849,-115.70454065325447
2748,-4.676116795797407,-4.190081504406146,-7.0386367190083865,-137.66649194960468
2749,-13.024286285716917,-9.09648736675184,-8.662051277050175,-183.31741586351555
2750,-8.926022278943982,-6.512140328850589,-6.519589935007293,-96.53445032132217
2751,-7.21149817476039,-6.8900530051712945,-5.648903158144402,-151.42604076244208
2752,-5.926667335825247,-4.096860013913186,-5.078246525703971,-138.57290618410082
2753,-4.879018340867283,-5.148645884419398,-4.04262013247548,-122.80312517980752
2754,-8.087112881653823,-5.444434021562182,-7.470035806388445,-128.17399160815057
2755,192.3756513891165,11.236412508526675,8.600479773731488,-319.11634823423964
2756,-7.788146939808506,-7.133271990154387,-5.275473385937299,-67.00592432006155
2757,-7.506494718779396,-5.913493058872684,-7.3916935481713875,-89.70672090044143
2758,-2.791918633481238,-3.154392911620056,-3.9312221248022503,-154.5129227646363
2759,-4.712719241390035,-5.109438113745831,-5.586087819207805,-103.38238229473703
2760,-13.868169748661112,-9.256275942398693,-10.485437003332775,-169.94143656154037
2761,-12.26107438607381,-9.06060771600161,-10.253700504232553,-47.36018946797323
2762,294.68249679966686,24.12841463446275,25.509208181728674,-407.67206824251014
2763,-8.338967181937928,-7.108472913710688,-8.503707290251057,-129.092845127258
2764,-5.66661305022328,-4.73949516511768,-5.338651653753788,-76.15704799567602
2765,-3.4909638671112453,-3.1418300637524936,-2.4024421599471846,-73.14293373247537
2766,-8.163760939795672,-7.2164308183249055,-11.369691648673758,-130.3543168611439
2767,-6.548949441485016,-8.041254644945171,-8.368395296447568,-132.2840360947936
2768,-4.58725200428637,-3.7764138128065987,-3.47143370733565,-161.60148669483047
2769,-9.801950508151371,-7.031668560878449,-5.764006529657664,-140.52609974502428
2770,-8.71831177679588,-7.245178122180192,-6.013262456811845,-167.74202298511509
2771,-3.199812797710432,-4.691133706026825,-4.673008648117864,-137.98326643061154
2772,-2.035159906556691,-2.6447516594617286,-3.3013219259313242,-148.4335591517532
2773,-8.484369140005958,-10.767396770867322,-9.015579332367723,-119.41060778358958
2774,16.47538618027219,15.41096933893768,196.49768552443794,-228.14273954098226
2775,-7.547621098276014,-7.4034301257258495,-9.86069397860351,-139.84012848868568
2776,-9.17956704931652,-8.90142602417743,-7.428795484673665,-81.13880140210972
2777,-4.8063476673981995,-5.088908210177815,-7.578406741914019,-85.41607499534568
2778,-6.062010911786652,-4.534509921962019,-5.778452029096786,-127.87864037015807
2779,-8.728473630744524,-10.0053361544583,-6.684668292210545,-185.05898790888676
2780,-8.45384541718117,-6.602684397943002,-5.229137034126795,-105.12436193567476
2781,-7.213960007190338,-10.58050263873446,-10.210550655761418,-142.26776779787974
2782,-9.594138726120734,-11.999382409773599,-10.525786775611362,-137.2637064116944
2783,-6.7379275168005375,-5.841573505074553,-4.987132024184852,-74.22199000231392
2784,-2.9061492736654886,-1.8165215688980003,-2.4060095546110474,-154.6272323764703
2785,-6.50522974820894,-8.163836792592866,-7.452199425007187,-142.75914759696894
2786,-3.5590546836829255,-3.8743209177535594,-3.3751534370732377,-118.80885634259896
2787,-2.8681137584734167,-3.3816544288141808,-2.264878700859364,-188.81472037152713
2788,294.8836127319343,23.943508974584258,21.380481829145268,-315.5387039028383
2789,61.95857360835285,690.989998896607,62.16940395218171,-784.450622678847
2790,6.892043131046392,6.488223867536173,96.62803716406592,-144.0821225232842
2791,-6.269170501532832,-7.377740775638337,-5.952627546813316,-146.87003314299537
2792,-4.031521667907653,-5.178507687194594,-5.8499087421441285,-67.82035453094045
2793,-5.19440197867757,-4.188073025216184,-5.087604434972049,-156.58330547336718
2794,-8.414840579896524,-7.067030831918614,-7.920134239364932,-145.33190217831023
2795,-4.376707104097966,-6.6409732161406305,-6.064710790594961,-153.799310567711
2796,-9.331080374619452,-7.592749228496664,-6.238151983442761,-133.50550018131926
2797,42.73869909771069,487.71754860906816,40.65563932217267,-609.2932373660432
2798,-10.354868690263984,-15.799699085110145,-14.147666888167832,-158.2782332030878
2799,55.54834782150548,595.9107980483572,56.745190914424775,-728.4923545928694
2800,-4.199028227225634,-6.0743055188235395,-5.1146830887170305,-107.07592415287255
2801,-6.750146140201877,-8.144255883228807,-5.274999415112726,-116.8390416960094
2802,51.96743246318386,53.72332995026873,590.329131777865,-655.3694799346944
2803,-5.239175609220205,-7.086904158491457,-6.089142923490772,-143.64507497728704
2804,-5.359801701684761,-6.21549968052383,-7.060295715759441,-61.64807587744065
2805,-2.9231174070080996,-2.413643111555862,-2.7917672401333005,-118.75619917083122
2806,-5.306446949157563,-8.732795580510544,-5.2918054956036,-160.99932413208137
2807,-5.134363787020001,-5.199161885279495,-6.33378897747817,-145.57952318094723
2808,-12.880664091715587,-12.014330482839673,-9.901060213738079,-167.29011380263245
2809,-4.385340489104315,-5.5830544013025305,-6.962961782844628,-136.048988630649
2810,327.0401240883239,147.31008530530352,237.40899575765124,-604.5368538773877
2811,1.865558812841352,93.99972355065972,4.361135393209238,-240.281397827746
2812,45.3405765755358,226.80746368267782,316.8967489146444,-515.601376194007
2813,13.939908909968954,193.96769596741962,14.071371799089532,-335.59372154212747
2814,5.746071303859874,94.94881497541019,2.3946213901937186,-140.05201852756431
2815,-4.464123927296365,-3.9572431833317485,-4.023050339804889,-152.96499266730387
2816,-8.929645963498084,-5.275650143239518,-6.806589454430625,-133.30299644105423
2817,-3.170733449745904,-3.5773260023102726,-3.459483448122621,-151.04404167987465
2818,-2.9351217038048905,-4.064964536825124,-3.2472309017602323,-84.38135674111028
2819,-7.754987856459268,-6.280540863043435,-5.164118353712974,-120.99046957763632
2820,-3.721481073263593,-3.9026297472937816,-4.085229590639651,-121.86168293146564
2821,19.916220523246547,290.3165620498141,23.208337957079674,-302.47904302869165
2822,-6.913155697204372,-6.12074234856871,-4.791056183508967,-161.71296542050248
2823,-5.175579287125268,-4.654222706462604,-5.679089624382788,-157.04929792498794
2824,-4.3534269609674885,-4.126184640116984,-5.112003999738019,-82.77319394445563
2825,-0.4447467505710181,91.36864109662918,0.23776296724437596,-216.27125170314855
2826,-10.961689390707456,-8.658256839726112,-10.035327093874058,-179.83192795449722
2827,-9.356096046637143,-10.98000586665242,-11.298418512851768,-158.9710048919257
2828,-9.308863836839489,-6.497940207493226,-9.533739293335813,-164.19122035948635
2829,-5.785421022382838,-6.745836666253609,-8.047033929651754,-159.720880304458
2830,-8.811430440328413,-7.735407531029639,-6.874117677892098,-152.75616567602114
2831,17.73716785915335,108.31745908624488,107.36327859407835,-325.7265352000909
2832,-6.509675935859333,-5.406460408306032,-7.8283632848240154,-122.7918660884281
2833,-4.592962825328614,-7.843680925871631,-4.302929492045339,-149.27735136249282
2834,-4.575173442606118,-6.424703048780894,-5.869929231359524,-166.9474802424205
2835,314.6621628964032,226.73259037160744,46.157442462966465,-512.6708576371334
2836,-10.118473839260027,-6.044736563907501,-7.375090560525519,-147.46766139189629
2837,314.8104012378374,226.07342182989169,45.22590241891897,-523.3388334052242
2838,-9.018784319252463,-6.072526632460939,-5.368122548276273,-130.08548547822193
2839,12.489739157491876,193.92850345423088,13.910490265222954,-250.66871655451462
2840,-3.009728694770784,-3.926682370660524,-2.8882678872673875,-111.12432481126491
2841,-1.2637824612542887,-1.7437157436826354,-1.962335015135375,-56.57251411948818
2842,-10.407316349121063,-10.490266105167246,-7.718670517075614,-108.7436770922323
2843,-8.728513855347021,-5.529521510529658,-5.755147852680711,-146.84346950601835
2844,-11.443783046483272,-7.35847397713444,-9.424613610395594,-133.40727647022626
2845,-5.654145177561068,-4.749580728051445,-6.195526235973949,-125.66453663675776
2846,-3.4785025695097698,-3.6224287647157567,-3.831127011640404,-168.06738651907833
2847,-9.813941448159168,-9.40998670705086,-7.82722231636064,-56.88392253459548
2848,-2.620234807880841,-2.5721064539175313,-3.96327877051865,-165.36962588838674
2849,-1.8368514047586144,2.455325233451747,90.57541392294343,-182.45911181101874
2850,-7.5124152237946955,-6.0611648169110595,-7.725184804538847,-175.02495838378906
2851,-3.7953550886228884,-5.768796655468413,-5.226948121782531,-88.76879094094011
2852,-2.121587980973712,-2.929971613953036,-2.1635781886000585,-71.88875451800864
2853,-4.815376932457928,-5.979430382575123,-5.944884852908629,-120.26030833257259
2854,-5.581281797545168,-7.4335024066734805,-8.04520381818825,-151.20120746745417
2855,-6.9338346098489865,-7.940455598007424,-9.639776610039577,-73.94454226848276
2856,-6.762601880419918,-9.417611876325656,-8.998602261808175,-164.13656823509788
2857,-6.0321896840497935,-7.763097320363793,-7.525785643974984,-70.68461189331663
2858,-4.055486393019171,-5.590551499595507,-5.558871014933192,-127.12873305704262
2859,3.2463873976115596,92.47246411046108,0.1743364348583556,-273.05914673799856
2860,-4.366451342006658,-2.71733114523032,-3.0400644521361877,-145.5748172924251
2861,-9.029921420273565,-8.188794132462178,-7.716536751402856,-129.75141919722233
2862,-5.552280953786266,-7.13629763444788,-7.078095849857822,-152.90777142000246
2863,-4.91339089731794,-5.7774161245430475,-4.380038376250402,-73.70431050322549
2864,-8.02376571779405,-7.272401890145163,-11.270296501996079,-111.46764733307376
2865,-12.44391215492574,-15.128853717138366,-11.778448834294283,-138.34921026978014
2866,258.34334547487833,257.38165689878633,438.2469501517607,-931.6690256756717
2867,-8.214826920862128,-7.962287622056097,-8.635365364849957,-174.47225754759154
2868,-5.639927233780028,-4.7504890850026955,-4.180886558650724,-148.0744250126259
2869,11.587917257045108,191.9172619086176,14.094794995158864,-291.30685422307175
2870,12.7820778590401,14.964636061721349,193.36197723565923,-291.01353643813746
2871,-8.936998864863801,-7.462533979915282,-6.50659939264288,-171.3838788468529
2872,-4.941019157999048,-5.740137839574567,-5.735040563409434,-87.77410125260846
2873,-7.324161866796802,-8.564725680830241,-11.21670768023815,-32.36432198929616
2874,-6.528636863393585,-8.968958300771416,-6.247618460266016,-192.18823240972466
2875,14.628256426218249,192.00975655261306,13.082450675778341,-328.97210843029546
2876,-5.089463546890553,-6.016064488026552,-3.847700355721928,-163.62560032655713
