,adversary_0,adversary_1,adversary_2,agent_0
1820,-9.703575057871852,-7.626081920949773,-5.976297635374329,-124.56161948037322
1821,-3.3498514820368968,-4.7668370805975675,-5.085467865970516,-116.85857213920548
1822,-4.666741560621675,-3.5164136996367628,-2.9918301482912937,-129.78985378723382
1823,45.77560480379652,495.69877373703986,46.45633669114067,-581.1767037596018
1824,-4.97019152026779,-4.550763557846369,-4.307637569372697,-142.31197809478923
1825,-3.2556627067832995,-3.237405019159058,-5.147490806558899,-102.80144830422209
1826,-5.87832008199668,-4.218589808495317,-4.841019009210649,-116.97912278766658
1827,23.128782478640588,292.0116728991072,24.732479487360955,-382.96207362625483
1828,-4.475515541067396,-3.7396402686035497,-4.751665877326172,-163.62002706012714
1829,5.262163349151052,6.623371915195681,95.92750791034396,-201.53955713946175
1830,-2.736012158341754,-2.899031722237801,-2.847240361632311,-94.25909863726363
1831,95.70633173201638,6.975257389357072,6.893395232220111,-255.52946747937128
1832,-2.967990267178546,-3.3590046538282876,-3.3255176165890727,-44.267429419720045
1833,-5.783260613642289,-7.871459135083412,-5.602475214010458,-139.39753383537544
1834,-5.029559524314105,-5.118525290135028,-3.7010853391090675,-157.9783601085784
1835,6.790226013771598,7.009707092582711,96.56851870940014,-151.9259130660419
1836,-4.519804754479108,-3.3827013975935647,-3.309617710489854,-146.51588588667792
1837,-4.278297558282514,-3.121574320438438,-3.6714654154179844,-166.35435233249285
1838,348.2654133220156,527.9156181349699,78.0691703624962,-820.2771657354039
1839,36.98109319670488,396.5057398612089,37.28763629764115,-507.89202304892075
1840,-2.224655934508661,-2.1665689962141053,-2.711115734702535,-127.99538971715216
1841,-4.910250504320499,-4.6881873184686995,-5.092588992797495,-136.12103231919195
1842,-11.118896317084044,-13.147436136457948,-8.516458505210329,-167.27534816036302
1843,7.201768353965745,7.517542854383904,98.0140501677377,-245.28639691059965
1844,-5.712213012622775,-5.036875867201607,-3.7116907212211356,-140.95541731421903
1845,-2.3941936696645523,-3.618477365015209,-2.2982000971314656,-124.40219335797764
1846,7.7569081110707385,7.627084400429988,96.9564023137314,-216.85901608453173
1847,492.85206560518066,44.00105217869761,41.35589942092976,-652.1471988452178
1848,-2.884779524316166,-2.2674142510137263,-3.107333166443994,-181.62446435533275
1849,-6.252144110136106,-5.841400984079129,-9.465323720693295,-105.09373048289319
1850,-6.319730099140644,-3.9651391454040903,-5.162199185775123,-181.89801011345048
1851,6.722185437412458,6.9829732183208195,95.62486836773066,-130.7222938821859
1852,10.310336277465654,10.005500148516935,192.9367699716863,-271.3102274013199
1853,-9.170331508672758,-5.573615892485284,-6.055473474265972,-113.84971949770156
1854,15.934782135240917,196.6803659657468,14.692039172281644,-303.9561118672314
1855,-6.562771493154534,-5.047001235146421,-7.830048059552504,-156.87322720087278
1856,-4.8527448858363105,-8.370266385190705,-6.038740457831588,-171.56451107973484
1857,-4.440265949079774,-3.811279367239424,-3.9186677855011833,-86.99317922098741
1858,32.94480262386211,31.870851244927493,392.95102116563487,-464.5949683687369
1859,-4.706235818040743,-5.1399591611299025,-4.6818682921417,-162.55704321849373
1860,7.784666495865759,7.7196739626144115,98.14837326546835,-184.33874636404732
1861,-4.415192667940089,-3.151223409548698,-4.062592274198192,-101.39916651348913
1862,-4.320454876098297,-3.6810478002143014,-5.6106555001319585,-109.76087500250897
1863,-6.04237055272282,-5.517765011012708,-3.9670058280897202,-188.30580625523146
1864,-4.502886917169736,-3.195143967817966,-2.828156560568703,-100.54638972064726
1865,-4.218675251522956,-4.463941053153248,-4.334576101854877,-162.82066422785027
1866,47.26632822740383,496.9267087452009,47.68664939252303,-526.6466793315245
1867,-4.908642326231284,-5.513911829997218,-5.800820666834571,-119.70726939687137
1868,-3.964403871030188,-5.665768655759289,-4.261042157330446,-154.61752821847782
1869,-6.179432514224716,-4.333614226036492,-4.323227198061269,-163.9533815660847
1870,-5.746007992903498,-5.646165443148867,-4.240910507619882,-132.46183051149734
1871,17.13415268677658,17.50768574755924,197.7977485216913,-217.36971685047564
1872,-2.081523964438214,-2.0300532556112785,-2.4890431610340027,-32.89042456589911
1873,-3.840419731339157,-4.516256584366247,-4.844746120797855,-150.27867177298887
1874,-5.10221243724072,-5.65610324306768,-6.78010038348914,-166.48297899197502
1875,7.241593352768404,5.898175571252492,97.15409818471237,-168.41564380397514
1876,-6.718930107792667,-4.771024927660845,-6.220725236517003,-161.8145563741407
1877,-4.011832092091026,-3.0949221766374833,-2.9988256267285265,-4.0560221105464
1878,-9.35590410199325,-7.375676526407863,-9.598848860067775,-87.69867253166245
1879,-4.4653976398975725,-3.8807240515771992,-3.4060496436518664,-94.73219275381396
1880,-5.672174285950201,-4.236886909433191,-4.139475803937458,-119.66075880466092
1881,-6.748346035626906,-6.049546388314678,-5.9624412928851696,-123.38863691525539
1882,-2.4515429569849294,-3.3026100928850455,-2.0530117014922924,-75.94987876226575
1883,-7.866271303101651,-5.455943507065072,-7.076393972222613,-16.254685105680768
1884,36.775742741437526,396.7869138324333,37.37027396395095,-456.70852106322417
1885,-2.933517762804035,-2.460803792616963,-2.379302680199777,-115.55764608393446
1886,-4.797229270562174,-3.1502491829560046,-3.7722835937144676,-169.15477446241627
1887,-6.326323863800128,-4.216459324532683,-5.142364996006169,-155.26399642672797
1888,-6.1377134117167165,-5.500868863299438,-6.370231287798668,-60.19515729552889
1889,7.268399689564863,7.4533604089391625,96.59178240104346,-178.37043695402636
1890,-9.18423234367329,-5.710560469646048,-7.8794729544100255,-95.19256457078254
1891,4.449030228188446,91.84206936485684,3.8369332580610385,-242.25119671916818
1892,-3.6535688861498063,-3.3834399722203257,-3.6594866956244667,-102.38616555293903
1893,21.25916816882377,20.206922772148758,290.32008535505116,-342.9607605293045
1894,-4.686191804550976,-3.5261071686092498,-5.354410180132863,-38.22629388376852
1895,-5.772124405420372,-4.523867671435812,-5.805041883045432,-112.73588161151429
1896,95.61419612206048,5.931333805727808,6.9357963406177925,-200.37014423615622
1897,-4.519861774546448,-4.439161118966823,-4.07509454323883,-73.56738436271726
1898,-5.472017798889897,-5.226355063402222,-8.410932507713454,-161.8413848157423
1899,-5.254338130453802,-4.399006310757829,-7.0572330594339805,-142.9096897193003
1900,-3.6240536464230986,-2.6544364620526983,-3.1663969133549292,-59.61301501951044
1901,37.783413179907264,307.0362929114758,127.95542569308513,-453.7638378286748
1902,-4.861470298163057,-3.236281388288709,-3.3566649086499956,-156.04179609070553
1903,-4.1402929038450065,-4.644157634642923,-5.231818951431317,-153.17446149204557
1904,5.257525750881744,95.04870937868289,6.551447313792701,-199.06084368358663
1905,54.22092890347332,593.5934576711554,55.3492718336527,-680.0039302956458
1906,-3.3677938071502567,-2.384922531362017,-2.7774087389420177,-102.94471960278497
1907,-3.7689662802186406,-3.68991125264687,-4.990916566051749,-147.1875983226089
1908,-5.54692100853892,-6.43524138547608,-4.6214958722767925,-123.0176288353405
1909,-8.676027728890492,-7.740086539383081,-5.737036510100819,-138.049045099042
1910,27.75544120172575,206.78381453141793,117.12977164849441,-408.3731518389577
1911,-4.919380741150986,-4.758088187037968,-5.216378118611654,-161.77471119037696
1912,4.025307851354919,5.670916172917839,94.06793040105994,-212.80987476064965
1913,-6.648088462625994,-7.414095830648574,-4.8750564593374595,-167.6197909109944
1914,-4.8385436955019125,-4.417992232487361,-4.340838628260023,-139.37103206375005
1915,-2.312165437214646,-2.9583084553468213,-3.325902655440786,-80.38295622328897
1916,-2.5355193171522172,-2.7186958153456593,-2.727509805902607,-90.50429183509591
1917,17.679733165373722,197.6785143151017,18.065195590747663,-239.69461314661422
1918,-0.7302863476058995,-0.6414494618545378,91.88067642792016,-218.46291595739547
1919,-3.1601088230400456,-2.429870981905834,-3.7385024639134046,-116.31593598905408
1920,-3.7121040762226585,-3.7068585637151754,-3.820548479243085,-123.1920379608155
1921,6.5042989975869405,96.37079153253173,5.296971463344207,-236.8463894897508
1922,-4.609724816809491,-2.9368695146189485,-3.8845251472863844,-98.69850819332859
1923,-3.9390232891298944,-3.657328993927463,-3.6060272636514474,-174.49698800250798
1924,117.98634131246781,207.16127270916448,27.65656960112566,-353.5648384942843
1925,-4.3262264179063425,-5.1516370038313335,-6.255242289552388,-153.00217190928242
1926,95.47217281190336,6.9694513077635785,5.871343629172583,-150.04571746076152
1927,47.41460829359772,407.10873881640396,137.7941764362065,-550.7302427395325
1928,-1.9688221176609746,-3.052949082065026,-2.614141773108166,-188.03797387814967
1929,-5.998432425387183,-5.092781193967091,-7.380040082073878,-94.43010376131642
1930,-4.7925930970080275,-4.966032569946643,-5.725485012239059,-25.495304094325647
1931,-3.411285153245145,-3.6034347817957464,-2.4704219997207626,-150.0286395173605
1932,-7.258326394140267,-4.565031488910773,-5.549548342749473,-140.25223360210362
1933,-6.113116059735899,-5.14906095195177,-3.9816001005873005,-143.27627412837558
1934,-6.931068915421001,-4.734136979177734,-6.5116174803797975,-162.63917725322761
1935,-5.627615850359158,-3.930279374318566,-5.376510627271264,-148.0400118477819
1936,-2.837422306101508,-4.040562084086332,-3.410968452945968,-91.46594711100242
1937,-3.7190129957526676,-5.242990641890854,-4.580969472409067,-76.5051376749179
1938,34.15112672688937,36.02277400229833,394.47130264950084,-469.7619493663355
1939,-1.7284356488426134,-1.863482184174059,-2.4795823146341123,-45.6616763748252
1940,-7.385163992374904,-4.799388137378867,-6.085458680843443,-213.86168665259797
1941,-3.9645628185934014,-2.743611115937937,-4.163148279278571,-93.61428654880635
1942,96.58451639351422,7.257821803037961,7.643787217112989,-187.03688624221365
1943,-4.382729832505971,-4.270558478445555,-4.208006743039554,-137.31683331601562
1944,-3.3832929095096578,-4.000502533654506,-3.5047795554549963,-94.37813557091518
1945,-2.695456040380415,-3.4462436591465946,-3.71143950760244,-79.58512004636042
1946,-9.353328556998893,-9.15156148042827,-7.565852547698466,-161.46569198614029
1947,-2.8305406484337,-2.895641277055576,-3.459425904559872,-168.2815142924658
1948,-3.615970224721223,-3.833217247410134,-5.923886831275979,-102.56863414036022
1949,95.38120637975467,6.5770086721671355,7.266527407444728,-213.5362877040748
1950,5.998425988261137,4.982778211702115,95.27681678263173,-253.81386224446777
1951,-5.463761466641461,-7.827704949831798,-5.137993556818266,-166.49221531038464
1952,7.416970360772491,6.648612578679688,96.41828440479833,-122.88152601788394
1953,-7.68689764028837,-5.726173721051603,-4.907407920857388,-113.30335140011893
1954,-3.562893137019722,-4.340980663363795,-3.5785366227086706,-156.79660205916667
1955,6.215206671565951,7.335092025925161,97.00663697815165,-183.35625139938998
1956,396.89820836238283,35.51457546573884,36.76692554892997,-423.15466748275696
1957,-2.228733835456166,-1.8081881333466914,-2.378431514031047,-115.04216144611506
1958,-1.7887708678655998,-2.0963017490309364,-3.067845619246555,-241.50003112364067
1959,-4.113114144624466,-3.2257730962564284,-3.038919566814216,-97.72102650256059
1960,-7.248988870437143,-4.9902320492070205,-5.182110470379414,-128.49338228367014
1961,-6.943395554648152,-8.883096099133693,-6.108206086190281,-75.4945038390187
1962,5.401590976195652,3.24391393841545,93.92862302220554,-178.1490631906
1963,-3.907145596716312,-5.598240195277902,-4.721783210891484,-151.48266196174572
1964,6.503266130098157,6.318455236210385,97.4472857381603,-124.93477457126457
1965,-4.610295320911878,-4.83996199979419,-6.126728881571584,-138.74981127564124
1966,-2.6426291096672303,-3.6670575615868573,-2.945808845883566,-140.1248167366214
1967,4.5756668936996965,95.43014782355905,3.698572795796243,-307.2241220855939
1968,-3.4814492205591474,-2.897674850942291,-2.3276504829048807,-201.5352406555792
1969,-3.5117889092488137,-4.824477952107763,-3.40506366475404,-156.7509879843861
1970,-1.8525185291572668,-2.6413896430488926,-1.5883566374540625,-170.26296812245573
1971,37.49459340564005,307.3008145085153,127.97220123502294,-565.1371383042641
1972,16.657214354976386,15.861244194576226,197.15704828756253,-288.21066648578375
1973,-3.8628623836246896,-4.077105029802484,-3.386306134035369,-17.699722747489144
1974,-5.235460087933018,-4.615013278266801,-3.9733470858853477,-110.96350482865333
1975,-3.7276716646965915,-3.9958876550783877,-4.282322756577809,-139.94713012791402
1976,-5.452768331087081,-5.1847812908172894,-4.458712801853053,-163.58152581582294
1977,-2.6186247852025533,-3.2323403331223632,-3.180022745673045,-13.14819609772611
1978,37.89135688215485,397.79358406514206,38.16613682489598,-437.0850049689601
1979,-6.86478695689816,-4.536210146222915,-6.126394404065387,-110.86104804105887
1980,-3.634090979601626,-3.9558739458342362,-3.388438307634217,-61.32746845934143
1981,-2.2875679857223514,-2.8465740969364397,-2.445178191929909,-83.36698477021434
1982,366.91438267328215,727.5145773088711,1177.742014794043,-1944.5908859512642
1983,-3.827225855184213,-4.310799419902225,-4.773806076803672,-151.735513681018
1984,-3.4535197202483414,-3.1402856322160098,-3.5294333354938217,-182.72360789889075
1985,-6.290134824811986,-7.115504072105115,-4.980512883783159,-28.232754041126924
1986,-3.429021278905782,-2.7614288137823744,-2.457265736003218,-136.91981091867035
1987,-4.843258996025373,-3.75294199752405,-5.275609700627979,-126.3461038503305
1988,-3.035366746571932,-3.430296649014635,-2.5466398898267113,-123.56134873550346
1989,6.163629418942054,5.572078495230477,94.78157100665618,-199.41707365237613
1990,-6.127364713082535,-5.59523925913164,-4.081638294692265,-156.35840552357706
1991,237.8971698887282,416.86839850685806,57.86793372432436,-653.9930692532363
1992,-3.6659579866015863,-4.176158157464642,-3.005486927649053,-80.3974306425933
1993,-6.914723994029345,-5.675393791959793,-4.532270804557298,-166.11954670042573
1994,-3.280770756036853,-4.1547501401054925,-4.058360162445232,-126.65163337266964
1995,18.49490578444934,197.99499071087064,18.375044537274142,-286.80371176693114
1996,16.31445305766165,16.969890722516293,196.84642614609712,-235.3755467936828
1997,-8.077596528155235,-6.85151926415274,-12.198930619838226,-135.28363044517528
1998,-4.3138971087728635,-5.6573791410238705,-6.411706425141219,-126.02040818351566
1999,-5.550846108274838,-4.141675825538359,-5.580889581571481,-142.0116949444766
2000,-5.744497437632259,-3.878121409246636,-5.595944460874506,-84.72200787291483
2001,-4.712500784516368,-4.151715957639808,-3.7358469934687553,-63.80777042112558
2002,-3.218525756927492,-2.5899079813685395,-1.9835307076713693,-38.67411588708937
2003,-3.6458550391319324,-4.824715144873032,-3.499711776440188,-139.31770655366714
2004,-3.496702179124204,-4.013573796001455,-4.90048439701308,-119.22337929717166
2005,17.16030247795392,16.816091330957125,195.82487754943446,-354.60286745729303
2006,-3.77294692024214,-2.60786442863191,-3.492119329564834,-166.55671804627988
2007,-3.7588258557724776,-3.228492149005333,-3.028615579266403,-136.23560407525216
2008,6.178106014925992,5.203884357153128,96.6506115183981,-213.41905328701347
2009,195.09483314344988,15.865056523430143,13.252262480666946,-320.97482244424873
2010,-4.6107511945743385,-3.8145442615652394,-3.76452160092126,-136.37654267141005
2011,26.101486660776345,296.75112790105794,27.40721818651974,-411.8015292816094
2012,-4.48627186782313,-4.290808349274499,-4.36921345177196,-38.32700409063955
2013,-3.0138418981549844,-4.107149714892495,-3.315650518545553,-139.63712049288264
